时间,时,分,秒,原点纬度,原点经度,原点海拔,聚类中心 x,聚类中心 y, 车中心 x, 车中心 y,目标角度,衡偏,航偏,速度,实时角度
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.29729,-1.833579,14.41164,-1.658918,10.6559,-0.1442357,10.6559,0.3242086,257.981
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.29729,-1.833579,14.41164,-1.658918,11.59625,-0.1524304,11.59625,0.311536,256.9482
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.44266,-1.661231,12.63847,-0.1550282,12.63847,0.311536,256.9263
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.44266,-1.661231,3.991355,-0.1007264,3.991355,0.2880892,256.8604
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.47007,-1.669692,1.096606,-0.06384479,1.096606,0.2880892,256.7725
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.47007,-1.669692,-3.313493,-0.01123859,-3.313493,0.3236147,257.3438
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.49894,-1.684261,-4.538269,-0.002500145,-4.538269,0.3236147,257.3438
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.49894,-1.684261,-4.12604,-0.007665836,-4.12604,0.3676209,258.5083
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.53286,-1.698238,-3.45018,-0.02249629,-3.45018,0.3676209,258.7061
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.53286,-1.698238,-2.280812,-0.03268686,-2.280812,0.3317727,258.6841
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.56548,-1.703653,-1.942812,-0.03009116,-1.942812,0.3317727,258.5742
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.56548,-1.703653,-0.5139432,-0.04254318,-0.5139432,0.3525154,257.5415
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.60059,-1.70456,-0.03366995,-0.04953394,-0.03366995,0.3525154,256.5308
11:19:21,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.60059,-1.70456,2.261929,-0.06953917,2.261929,0.4214437,255.6299
11:19:22,3,19,20,31.4326969037915,120.275829388884,12.366671686992,14.49493,-1.797562,14.64226,-1.700996,2.003564,-0.07708971,2.003564,0.4214437,254.729
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,14.80028,-1.76908,14.64226,-1.700996,4.848976,-0.08938071,4.848976,0.4498399,253.4106
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,14.80028,-1.76908,14.68701,-1.704981,5.544724,-0.09845269,5.544724,0.4498399,253.4106
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,14.80028,-1.76908,14.68701,-1.704981,6.031339,-0.1026933,6.031339,0.4879066,251.9604
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,14.80028,-1.76908,14.73435,-1.716692,6.427342,-0.1102725,6.427342,0.4879066,251.1694
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,14.80028,-1.76908,14.73435,-1.716692,5.490587,-0.09598859,5.490587,0.5787062,250.0708
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,14.80028,-1.76908,14.7899,-1.732926,-0.8301029,-0.0720478,-0.8301029,0.5787062,249.1919
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,14.80028,-1.76908,14.7899,-1.732926,-4.851848,-0.02736174,-4.851848,0.6328923,249.1699
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,14.80028,-1.76908,14.85062,-1.750313,-6.836594,-0.005363495,-6.836594,0.6328923,249.2578
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,14.80028,-1.76908,14.85062,-1.750313,-6.423611,-0.01063362,-6.423611,0.6947336,251.1035
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,14.80028,-1.76908,14.91951,-1.757082,-4.846641,-0.02169514,-4.846641,0.6947336,251.543
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,14.80028,-1.76908,14.91951,-1.757082,-3.15344,-0.04961269,-3.15344,0.7764149,251.7188
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,15.04052,-1.790927,14.99713,-1.757088,0.5094037,-0.06679966,0.5094037,0.7764149,251.7188
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,15.04052,-1.790927,14.99713,-1.757088,1.756803,-0.07767025,1.756803,0.7650727,251.7188
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,15.04052,-1.790927,15.07339,-1.759375,3.783182,-0.094185,3.783182,0.7650727,251.7627
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,15.04052,-1.790927,15.07339,-1.759375,6.60578,-0.1187828,6.60578,0.7804831,251.3892
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,15.04052,-1.790927,15.15061,-1.770328,7.33218,-0.1261186,7.33218,0.7804831,251.4551
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,15.04052,-1.790927,15.15061,-1.770328,5.423073,-0.1094816,5.423073,0.8960766,251.0596
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,15.04052,-1.790927,15.23837,-1.788409,-0.8392925,-0.08099705,-0.8392925,0.8960766,251.0815
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,15.04052,-1.790927,15.23837,-1.788409,-6.533273,-0.0108209,-6.533273,0.7126132,251.1035
11:19:22,3,19,21,31.4326969037915,120.275829388884,12.366671686992,15.04052,-1.790927,15.30708,-1.805763,-3.792951,-0.02892344,-3.792951,0.7126132,251.1035
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.04052,-1.790927,15.30708,-1.805763,-0.5459266,-0.06500148,-0.5459266,0.8013895,251.499
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.38584,-1.815132,5.342049,-0.08228568,5.342049,0.8013895,251.499
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.38584,-1.815132,6.394324,-0.09145583,6.394324,0.825983,252.1362
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.46841,-1.817177,8.407484,-0.1100463,8.407484,0.825983,252.1802
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.46841,-1.817177,8.446434,-0.1103857,8.446434,0.7158509,252.1582
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.53992,-1.816134,7.653117,-0.09355205,7.653117,0.7158509,252.1802
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.53992,-1.816134,1.386815,-0.05477409,1.386815,0.782105,252.2241
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.61769,-1.815586,4.264697,-0.09051941,4.264697,0.782105,252.2681
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.61769,-1.815586,9.751805,-0.1194846,9.751805,0.6722855,254.0698
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.6842,-1.825075,8.145942,-0.1002916,8.145942,0.6722855,254.8389
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.6842,-1.825075,1.748634,-0.055935,1.748634,0.7030877,255.5859
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.75236,-1.842203,-1.422366,-0.02228127,-1.422366,0.7030877,255.5859
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.75236,-1.842203,-2.297988,-0.009900669,-2.297988,0.7089148,256.0474
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.47527,-1.86034,15.82048,-1.861659,-2.682622,-0.004997998,-2.682622,0.7089148,257.124
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.9344,-1.900645,15.82048,-1.861659,1.492689,-0.05863108,1.492689,0.7078532,258.1567
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.9344,-1.900645,15.89032,-1.873022,5.00168,-0.08865944,5.00168,0.7078532,258.4863
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.9344,-1.900645,15.89032,-1.873022,6.59948,-0.1025836,6.59948,0.6874136,258.4204
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.9344,-1.900645,15.95904,-1.874063,5.473614,-0.09093507,5.473614,0.6874136,258.3984
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.9344,-1.900645,15.95904,-1.874063,7.459764,-0.1082436,7.459764,0.6831157,257.5854
11:19:23,3,19,22,31.4326969037915,120.275829388884,12.366671686992,15.9344,-1.900645,16.02704,-1.879338,6.3205,-0.09877611,6.3205,0.6831157,256.9482
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,15.9344,-1.900645,16.02704,-1.879338,0.7108707,-0.06121222,0.7108707,0.6426463,256.7505
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,15.9344,-1.900645,16.0904,-1.889522,-1.750051,-0.02984347,-1.750051,0.6426463,256.7505
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,15.9344,-1.900645,16.0904,-1.889522,-2.750177,-0.01873096,-2.750177,0.663734,256.1353
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,15.9344,-1.900645,16.15466,-1.905906,-0.1877351,-0.04820436,-0.1877351,0.663734,255.6299
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,15.9344,-1.900645,16.15466,-1.905906,5.068692,-0.08428601,5.068692,0.6359184,255.4761
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.26146,-1.951295,16.21601,-1.921585,4.957866,-0.08896823,4.957866,0.6359184,255.1245
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.26146,-1.951295,16.21601,-1.921585,2.834454,-0.07046355,2.834454,0.6366774,253.7842
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.26146,-1.951295,16.277,-1.93945,-1.005789,-0.04567222,-1.005789,0.6366774,252.9053
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.26146,-1.951295,16.277,-1.93945,-4.612361,7.645191E-06,-4.612361,0.6034167,252.4878
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.33628,-1.946967,-4.727704,0.004625562,-4.727704,0.6034167,252.3779
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.33628,-1.946967,-6.487926,0.01230495,-6.487926,0.5849918,252.2461
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.39464,-1.950882,-7.2208,0.02713701,-7.2208,0.5849918,252.2461
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.39464,-1.950882,-7.2208,0.02713701,-7.2208,0.5378112,251.4111
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.44834,-1.950596,-7.430845,0.03688989,-7.430845,0.5378112,250.5322
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.44834,-1.950596,-6.656408,0.03302346,-6.656408,0.5684071,249.7632
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.50434,-1.960336,-7.264239,0.01918695,-7.264239,0.5684071,249.6094
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.50434,-1.960336,-4.631892,0.001003777,-4.631892,0.5741367,248.1372
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.56021,-1.973516,-4.632666,0.0002727911,-4.632666,0.5741367,247.1924
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.56021,-1.973516,-4.620872,0.0001630611,-4.620872,0.527232,244.9072
11:19:24,3,19,23,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.61262,-1.978459,-3.918151,8.674179E-05,-3.918151,0.527232,244.1821
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.61262,-1.978459,-4.325746,0.002822333,-4.325746,0.4944956,243.457
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.66202,-1.979941,-5.742241,0.01132307,-5.742241,0.4944956,243.457
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.49183,-1.984768,16.66202,-1.979941,-5.713256,0.01132307,-5.713256,0.5342755,242.9956
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.62293,-1.898454,16.71516,-1.976389,-5.005141,0.01500166,-5.005141,0.5342755,242.9736
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.62293,-1.898454,16.71516,-1.976389,-3.730792,0.006630962,-3.730792,0.4869548,242.9517
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.62293,-1.898454,16.76369,-1.978266,-2.935848,0.0009247538,-2.935848,0.4869548,242.9956
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.62293,-1.898454,16.76369,-1.978266,-2.845916,8.878663E-05,-2.845916,0.5127625,242.9297
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.62293,-1.898454,16.8149,-1.980163,-2.813735,0.0001772948,-2.813735,0.5127625,242.8638
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.62293,-1.898454,16.8149,-1.980163,-2.759238,8.260669E-06,-2.759238,0.5569937,243.9185
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.62293,-1.898454,16.87049,-1.98304,-3.025954,-1.323617E-07,-3.025954,0.5569937,244.5557
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.62293,-1.898454,16.87049,-1.98304,-3.020291,-4.003935E-06,-3.020291,0.5057429,245.6104
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.62293,-1.898454,16.92103,-1.98438,-2.766341,-2.117786E-06,-2.766341,0.5057429,245.6104
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.82867,-1.951579,16.92103,-1.98438,-2.578207,-0.0004451913,-2.578207,0.54067,246.665
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.82867,-1.951579,16.97508,-1.983351,-2.196914,-0.00568698,-2.196914,0.54067,247.3462
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.82867,-1.951579,16.97508,-1.983351,-1.476976,-0.01643914,-1.476976,0.5307305,248.335
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.82867,-1.951579,17.0281,-1.983652,-0.2880847,-0.02642157,-0.2880847,0.5307305,248.9941
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,16.82867,-1.951579,17.0281,-1.983652,2.046401,-0.04635639,2.046401,0.6160612,249.6973
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,17.23059,-2.010454,17.08961,-1.984883,3.017973,-0.05974324,3.017973,0.6160612,250.1367
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,17.23059,-2.010454,17.08961,-1.984883,5.373186,-0.07971759,5.373186,0.5898814,251.1035
11:19:25,3,19,24,31.4326969037915,120.275829388884,12.366671686992,17.23059,-2.010454,17.14857,-1.984196,3.975798,-0.06643822,3.975798,0.5898814,251.4331
11:19:25,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.23059,-2.010454,17.14857,-1.984196,-0.6523719,-0.03242907,-0.6523719,0.5997256,252.4878
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.23059,-2.010454,17.20848,-1.986764,-2.479974,-0.01044796,-2.479974,0.5997256,252.4878
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.23059,-2.010454,17.20848,-1.986764,-3.050847,-0.003237945,-3.050847,0.6477127,253.5864
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.23059,-2.010454,17.2719,-1.998905,-3.57845,-0.000317763,-3.57845,0.6477127,254.5313
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.23059,-2.010454,17.2719,-1.998905,-1.5063,-0.0122569,-1.5063,0.6920232,255.3442
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.23059,-2.010454,17.33949,-2.013749,-1.725305,-0.02320206,-1.725305,0.6920232,255.4541
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.23059,-2.010454,17.33949,-2.013749,-0.203177,-0.03646679,-0.203177,0.70649,255.4761
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.35196,-2.038873,17.40908,-2.025885,0.8021307,-0.05000728,0.8021307,0.70649,255.4541
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.35196,-2.038873,17.40908,-2.025885,-0.2458663,-0.04087441,-0.2458663,0.6483555,255.1025
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.35196,-2.038873,17.47313,-2.035094,-2.229755,-0.02442059,-2.229755,0.6483555,254.3994
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.35196,-2.038873,17.47313,-2.035094,-3.791386,-0.002994698,-3.791386,0.6714289,253.2349
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.35196,-2.038873,17.5393,-2.046458,-4.138601,-0.00048439,-4.138601,0.6714289,253.2349
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.35196,-2.038873,17.5393,-2.046458,-3.819225,-0.004620628,-3.819225,0.7715419,251.9824
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.35196,-2.038873,17.61548,-2.057224,-3.208639,-0.01892856,-3.208639,0.7715419,251.3452
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.35196,-2.038873,17.61548,-2.057224,-1.74425,-0.03159804,-1.74425,0.7086903,250.1147
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.61931,-2.054312,17.68526,-2.06888,-1.681195,-0.02959677,-1.681195,0.7086903,249.1919
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.61931,-2.054312,17.68526,-2.06888,-2.027991,-0.01534827,-2.027991,0.6762373,247.8296
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.61931,-2.054312,17.75221,-2.078386,-3.976101,-0.005075238,-3.976101,0.6762373,247.0605
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.61931,-2.054312,17.75221,-2.078386,-4.414696,-0.0002923553,-4.414696,0.6901739,245.874
11:19:26,3,19,25,31.4326969037915,120.275829388884,12.366671686992,17.61931,-2.054312,17.82001,-2.091142,-4.48429,-0.001322968,-4.48429,0.6901739,245.8521
11:19:27,3,19,26,31.4326969037915,120.275829388884,12.366671686992,17.61931,-2.054312,17.82001,-2.091142,-3.30003,-0.005179143,-3.30003,0.7010564,245.8301
11:19:27,3,19,26,31.4326969037915,120.275829388884,12.366671686992,17.61931,-2.054312,17.88955,-2.09961,-3.283085,-0.01634683,-3.283085,0.7010564,245.8301
11:19:27,3,19,26,31.4326969037915,120.275829388884,12.366671686992,17.61931,-2.054312,17.88955,-2.09961,-2.719211,-0.02111665,-2.719211,0.6682374,245.8301
11:19:27,3,19,26,31.4326969037915,120.275829388884,12.366671686992,17.84794,-2.082004,17.95553,-2.109354,-2.428179,-0.02647986,-2.428179,0.6682374,245.7861
11:19:27,3,19,26,31.4326969037915,120.275829388884,12.366671686992,17.84794,-2.082004,17.95553,-2.109354,-2.240637,-0.02397398,-2.240637,0.6498424,245.8521
11:19:27,3,19,26,31.4326969037915,120.275829388884,12.366671686992,17.84794,-2.082004,18.0195,-2.118906,-3.093947,-0.01459784,-3.093947,0.6498424,245.8301
11:19:27,3,19,26,31.4326969037915,120.275829388884,12.366671686992,17.84794,-2.082004,18.0195,-2.118906,-4.748978,-0.001629844,-4.748978,0.7631794,245.874
11:19:27,3,19,26,31.4326969037915,120.275829388884,12.366671686992,17.84794,-2.082004,18.09526,-2.123232,-5.792775,-5.592271E-06,-5.792775,0.7631794,245.918
11:19:27,3,19,26,31.4326969037915,120.275829388884,12.366671686992,17.84794,-2.082004,18.09526,-2.123232,-5.664695,-0.001719077,-5.664695,0.6984196,246.5552
11:19:27,3,19,26,31.4326969037915,120.275829388884,12.366671686992,17.84794,-2.082004,18.16453,-2.130559,-4.512495,-0.01070834,-4.512495,0.6984196,247.1484
11:19:27,3,19,26,31.4326969037915,120.275829388884,12.366671686992,17.84794,-2.082004,18.16453,-2.130559,-3.087649,-0.02419679,-3.087649,0.679832,247.4561
11:19:27,3,19,26,31.4326969037915,120.275829388884,12.366671686992,18.10955,-2.119807,18.23228,-2.136075,-1.713833,-0.03895603,-1.713833,0.679832,247.4561
