时间,时,分,秒,原点纬度,原点经度,原点海拔,聚类中心 x,聚类中心 y, 车中心 x, 车中心 y,目标角度,衡偏,航偏,速度,实时角度
11:07:04,3,7,3,31.4326981956545,120.275826621443,12.3544020364061,14.13766,-1.638784,14.24253,-1.664398,-6.114668,-0.04943953,0,0.8102162,251.2793
11:07:04,3,7,3,31.4326981956545,120.275826621443,12.3544020364061,14.13766,-1.638784,14.24253,-1.664398,-6.068307,-0.03196752,0,0.8290136,251.3452
11:07:04,3,7,3,31.4326981956545,120.275826621443,12.3544020364061,14.13766,-1.638784,14.32352,-1.681768,-7.458187,-0.006589704,0,0.8290136,251.3232
11:07:04,3,7,3,31.4326981956545,120.275826621443,12.3544020364061,14.13766,-1.638784,14.32352,-1.681768,-7.573053,-7.248108E-06,0,0.8443255,251.2793
11:07:04,3,7,3,31.4326981956545,120.275826621443,12.3544020364061,14.13766,-1.638784,14.40653,-1.696745,-6.806176,-0.01261142,0,0.8443255,251.3013
11:07:04,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.13766,-1.638784,14.40653,-1.696745,-6.024705,-0.02866833,0,0.8198985,251.3232
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.39085,-1.682725,14.48752,-1.709129,-6.876544,-0.04999146,0,0.8198985,251.3452
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.39085,-1.682725,14.48752,-1.709129,-6.645799,-0.06841901,0,0.8937218,251.3672
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.39085,-1.682725,14.57548,-1.724913,-6.86949,-0.07035232,0,0.8937218,251.2573
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.39085,-1.682725,14.57548,-1.724913,-5.257418,-0.05759623,0,0.9043104,251.3232
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.39085,-1.682725,14.66501,-1.736609,-7.908779,-0.02452164,0,0.9043104,251.3013
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.39085,-1.682725,14.66501,-1.736609,-8.190283,-0.007850894,0,0.8416125,251.2793
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.39085,-1.682725,14.74774,-1.751749,-6.215392,-0.03748063,0,0.8416125,251.2793
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.39085,-1.682725,14.74774,-1.751749,-6.266092,-0.05938286,0,0.9081416,251.3232
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.82387,-1.765167,14.83624,-1.771871,-7.965648,-0.07212275,0,0.9081416,251.2573
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.82387,-1.765167,14.83624,-1.771871,-6.484997,-0.07184187,0,0.8572408,251.2793
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.82387,-1.765167,14.92155,-1.780328,-6.01745,-0.04936092,0,0.8572408,251.3013
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.82387,-1.765167,14.92155,-1.780328,-7.805849,-0.02670195,0,0.8508189,251.3013
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.82387,-1.765167,15.00535,-1.79471,-8.21391,-0.00193332,0,0.8508189,251.2793
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,14.82387,-1.765167,15.00535,-1.79471,-7.745,-0.01100221,0,0.912504,251.2793
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,15.08761,-1.813399,15.09552,-1.807414,-6.629405,-0.05222797,0,0.912504,251.2793
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,15.08761,-1.813399,15.09552,-1.807414,-8.689812,-0.06714387,0,0.8854445,251.3013
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,15.08761,-1.813399,15.183,-1.821036,-7.891047,-0.08802276,0,0.8854445,251.3232
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,15.08761,-1.813399,15.183,-1.821036,-7.569654,-0.1016859,0,0.8966899,251.3672
11:07:05,3,7,4,31.4326981956545,120.275826621443,12.3544020364061,15.08761,-1.813399,15.27164,-1.832864,-5.620383,-0.09060247,0,0.8966899,251.3232
11:07:05,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.08761,-1.813399,15.27164,-1.832864,-6.173922,-0.06860208,0,0.8868881,251.3232
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.08761,-1.813399,15.35937,-1.843929,-8.610173,-0.02687791,0,0.8868881,251.3892
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.08761,-1.813399,15.35937,-1.843929,-8.884493,-0.01062616,0,0.8132473,251.3232
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.08761,-1.813399,15.4401,-1.851375,-6.694979,-0.04129223,0,0.8132473,251.3013
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.08761,-1.813399,15.4401,-1.851375,-6.697133,-0.06007016,0,0.8332467,251.3892
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.47822,-1.887043,15.5227,-1.86223,-7.996887,-0.08476929,0,0.8332467,251.3672
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.47822,-1.887043,15.5227,-1.86223,-7.74215,-0.08669444,0,0.8908608,251.3232
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.47822,-1.887043,15.61035,-1.878065,-6.3762,-0.06543098,0,0.8908608,251.3013
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.47822,-1.887043,15.61035,-1.878065,-9.058225,-0.04035854,0,0.8509169,251.3232
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.47822,-1.887043,15.69457,-1.889884,-5.700612,-0.0742927,0,0.8509169,251.3892
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.47822,-1.887043,15.69457,-1.889884,-6.988489,-0.1019046,0,0.8678759,251.3232
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.99006,-1.956251,15.78001,-1.905067,-7.114818,-0.1105896,0,0.8678759,251.3452
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.99006,-1.956251,15.78001,-1.905067,-5.062492,-0.0955416,0,0.8651666,251.3232
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.99006,-1.956251,15.86594,-1.913366,-7.826856,-0.05566864,0,0.8651666,251.2793
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.99006,-1.956251,15.86594,-1.913366,-8.353116,-0.02418562,0,0.8129107,251.3232
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.99006,-1.956251,15.94689,-1.91838,-7.866328,-0.0223779,0,0.8129107,251.3672
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,15.99006,-1.956251,15.94689,-1.91838,-4.538571,-0.06841901,0,0.8721369,251.3232
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,16.08676,-1.978792,16.03337,-1.929725,-7.044834,-0.1163171,0,0.8721369,251.3013
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,16.08676,-1.978792,16.03337,-1.929725,-6.824722,-0.1251378,0,0.9111821,251.3232
11:07:06,3,7,5,31.4326981956545,120.275826621443,12.3544020364061,16.08676,-1.978792,16.12319,-1.944436,-6.410956,-0.1048761,0,0.9111821,251.3452
11:07:06,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.08676,-1.978792,16.12319,-1.944436,-7.849109,-0.07668451,0,0.8796306,251.3232
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.08676,-1.978792,16.20819,-1.966077,-8.474125,-0.02670195,0,0.8796306,251.7627
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.08676,-1.978792,16.20819,-1.966077,-8.052214,-0.05360824,0,0.8661846,251.8726
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.3577,-2.015921,16.29163,-1.989221,-6.535859,-0.1225222,0,0.8661846,252.1362
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.3577,-2.015921,16.29163,-1.989221,-5.954785,-0.1467514,0,0.8598348,252.2681
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.3577,-2.015921,16.37604,-2.005552,-5.968096,-0.1411847,0,0.8598348,252.29
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.3577,-2.015921,16.37604,-2.005552,-3.667465,-0.1150465,0,0.8702117,252.4438
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.3577,-2.015921,16.46159,-2.021232,-7.483108,-0.06268015,0,0.8702117,252.6416
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.3577,-2.015921,16.46159,-2.021232,-8.03906,-0.02583054,0,0.9436315,252.7954
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.3577,-2.015921,16.55454,-2.034517,-8.354161,-0.05046684,0,0.9436315,253.0371
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.3577,-2.015921,16.55454,-2.034517,-5.936248,-0.09143498,0,0.9327136,253.0811
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.63943,-2.094628,16.64698,-2.046587,-7.653512,-0.1229961,0,0.9327136,253.0811
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.63943,-2.094628,16.64698,-2.046587,-7.732487,-0.1189931,0,0.9137133,253.103
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.63943,-2.094628,16.73728,-2.06053,-4.916559,-0.08822792,0,0.9137133,253.147
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.63943,-2.094628,16.73728,-2.06053,-8.381125,-0.05633564,0,0.9392139,253.0811
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.63943,-2.094628,16.82964,-2.077552,-9.344351,-0.01273342,0,0.9392139,253.103
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.63943,-2.094628,16.82964,-2.077552,-9.2188,-0.02232419,0,0.8950807,253.147
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.63943,-2.094628,16.91787,-2.092494,-7.451768,-0.03665758,0,0.8950807,253.0811
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.63943,-2.094628,16.91787,-2.092494,-7.052365,-0.03345306,0,0.8825327,253.103
11:07:07,3,7,6,31.4326981956545,120.275826621443,12.3544020364061,16.63943,-2.094628,17.00554,-2.102641,-7.402231,-0.01731931,0,0.8825327,253.0811
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.63943,-2.094628,17.00554,-2.102641,-8.035772,-0.005930183,0,0.9384714,253.125
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.63943,-2.094628,17.09923,-2.10168,-8.620296,-0.003681984,0,0.9384714,253.0591
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.96843,-2.132421,17.09923,-2.10168,-7.619998,-0.0276469,0,0.8857073,253.125
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.96843,-2.132421,17.18773,-2.099152,-8.837151,-0.05981199,0,0.8857073,253.103
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.96843,-2.132421,17.18773,-2.099152,-8.723465,-0.0648943,0,0.9278777,253.147
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.96843,-2.132421,17.28031,-2.098578,-7.047018,-0.04983347,0,0.9278777,253.0811
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.96843,-2.132421,17.28031,-2.098578,-8.397968,-0.03032738,0,0.8506876,253.125
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.96843,-2.132421,17.36523,-2.103339,-8.860304,-0.00408917,0,0.8506876,253.125
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.96843,-2.132421,17.36523,-2.103339,-8.932307,1.690116E-05,0,0.8579525,253.147
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.96843,-2.132421,17.44995,-2.114878,-8.160764,-6.641218E-05,0,0.8579525,253.125
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.96843,-2.132421,17.44995,-2.114878,-8.162744,-3.178001E-06,0,0.856784,253.147
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.96843,-2.132421,17.53443,-2.129089,-8.124251,-3.78033E-05,0,0.856784,253.103
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.96843,-2.132421,17.53443,-2.129089,-8.128038,-0.0001067534,0,0.8346155,253.103
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,16.96843,-2.132421,17.61637,-2.144903,-7.914598,3.825253E-07,0,0.8346155,253.0811
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,17.42624,-2.138109,17.61637,-2.144903,-6.723909,0.002056668,0,0.8123198,253.125
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,17.42624,-2.138109,17.69605,-2.155378,-6.928106,0.01235309,0,0.8123198,253.147
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,17.42624,-2.138109,17.69605,-2.155378,-8.030707,0.03933619,0,0.8834176,253.0811
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,17.87496,-2.097113,17.7829,-2.171132,-5.108013,0.06046702,0,0.8834176,253.103
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,17.87496,-2.097113,17.7829,-2.171132,-5.383936,0.07985495,0,0.8522429,253.125
11:07:08,3,7,7,31.4326981956545,120.275826621443,12.3544020364061,17.87496,-2.097113,17.86704,-2.184388,-4.574803,0.06719828,0,0.8522429,253.103
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,17.87496,-2.097113,17.86704,-2.184388,-3.820614,0.02864409,0,0.8639176,253.103
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,17.87496,-2.097113,17.95232,-2.196652,-3.390644,0.005974945,0,0.8639176,253.125
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,17.87496,-2.097113,17.95232,-2.196652,-3.91629,0.03226203,0,0.9182949,253.0811
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.02925,-2.065375,18.04307,-2.199952,-4.192559,0.06929975,0,0.9182949,253.0591
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.02925,-2.065375,18.04307,-2.199952,-4.577363,0.08493067,0,0.851033,253.125
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.02925,-2.065375,18.1277,-2.208144,-4.505967,0.0980652,0,0.851033,253.0811
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.02925,-2.065375,18.1277,-2.208144,-4.838455,0.1216477,0,0.8620796,253.0811
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.02925,-2.065375,18.21317,-2.218945,-4.323143,0.1061641,0,0.8620796,253.103
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.02925,-2.065375,18.21317,-2.218945,-3.960452,0.05943429,0,0.9237173,253.0591
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.02925,-2.065375,18.30448,-2.232884,-3.095977,0.02267985,0,0.9237173,253.0591
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.02925,-2.065375,18.30448,-2.232884,-4.32225,0.05488968,0,0.8390866,252.9712
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.42181,-2.056548,18.38457,-2.256527,-3.06166,0.1079518,0,0.8390866,252.8174
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.42181,-2.056548,18.38457,-2.256527,-3.498576,0.1386336,0,0.891578,252.7734
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.42181,-2.056548,18.47144,-2.26058,-3.464272,0.1318508,0,0.891578,252.5537
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.42181,-2.056548,18.47144,-2.26058,-3.78059,0.1556021,0,0.8257839,252.29
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.42181,-2.056548,18.55379,-2.254501,-3.540929,0.1383845,0,0.8257839,252.2241
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.42181,-2.056548,18.55379,-2.254501,-3.088658,0.0841252,0,0.8477604,252.1582
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.42181,-2.056548,18.6382,-2.246875,-2.424737,0.0496442,0,0.8477604,251.9385
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.42181,-2.056548,18.6382,-2.246875,-3.411516,0.1111113,0,0.8974906,251.5649
11:07:09,3,7,8,31.4326981956545,120.275826621443,12.3544020364061,18.79548,-2.07339,18.72644,-2.239703,-4.330907,0.1651104,0,0.8974906,251.3452
11:07:10,3,7,9,31.4326981956545,120.275826621443,12.3544020364061,18.79548,-2.07339,18.72644,-2.239703,-4.563873,0.1829621,0,0.7554852,251.2354
11:07:10,3,7,9,31.4326981956545,120.275826621443,12.3544020364061,18.79548,-2.07339,18.80132,-2.245199,-3.9354,0.1571714,0,0.7554852,251.0376
11:07:10,3,7,9,31.4326981956545,120.275826621443,12.3544020364061,18.79548,-2.07339,18.80132,-2.245199,-3.467435,0.09222899,0,0.776979,250.9277
